"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114808653800558,-2.19125512492766,0.00942244490090371,0.00726348661018686,0.00247561475241966,-2.18841757473792,0.00850330932697404,0.00827129556904172,0.00261883273885346,-2.22203831811391,0.0251757618055486,0.0131688310406436,0.005833672359156,-2.19662912892861,0.0109755831306445,0.00920267090384479,0.00326671536780538
"11430-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114601160952375,-2.19245171924646,0.00906371801517693,0.00681300774279863,0.00250648140360152,-2.18634176916941,0.00807223356722404,0.00618784007764283,0.00267260063904693,-2.1900578654627,0.0310246093077601,0.0116335470183531,0.0135179736177413,-2.18838041022195,0.0120747675865067,0.00558658576185755,0.00410878284610976
"11430-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114884149274126,-2.19771566715812,0.00900036351976252,0.0110564707058823,0.00268981647693182,-2.19067776508649,0.00823171450686982,0.0107363636813353,0.00289330152268072,-2.20533638360103,0.0310409242262721,0.0137945460121469,0.0078295720004116,-2.19641750925251,0.0103405299741696,0.0112452297199263,0.00364805396168723
"11430-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113500744168829,-2.20795262691885,0.00931189396172215,0.00920474658900088,0.00250443948263914,-2.20410275817257,0.008436714145682,0.0103811639512635,0.00270936028029335,-2.15630906854303,0.0326816246040654,-0.00352503586042239,0.00703831812515806,-2.2017196969656,0.0110700660396203,0.00707621827921005,0.00346625898477358
"11430-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113187967663194,-2.20867637065335,0.00973514898439234,0.009155980542295,0.00291876950189694,-2.20338599088425,0.00869228076143476,0.00973115366027024,0.00313122195787337,-2.22249071288792,0.0361841090924253,0.021904922209433,0.010495039414241,-2.21267428661845,0.0120163701744557,0.0101348073307522,0.00398173104452618
"11430-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114407901417653,-2.20185497241636,0.00913106498048349,0.0107964477825478,0.0027430062589536,-2.19641955459081,0.00819574474059202,0.0116363010517491,0.00296346224710865,-2.24794412995383,0.0355405753324346,0.0199702435360076,0.00748072217169654,-2.20745557030039,0.011722393593803,0.0132838490356038,0.00425043515100001
"11430-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114478528029872,-2.19408035838749,0.00907795772979115,0.00788202271819499,0.00271905344578905,-2.18828543591319,0.00814531280672073,0.00757330361450043,0.00296746998228269,-2.1867005912492,0.0339745573466636,0.00867700497247756,0.0091821006058764,-2.19533167448548,0.0101931168371596,0.0085400147013696,0.00340770930674024
"11430-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114866475695574,-2.19832322137508,0.00956104263734586,0.0103203356158385,0.00258768421156565,-2.19207936677182,0.00864092265821678,0.0105691682562966,0.00270130248507951,-2.1862115843812,0.0300568178037086,-0.00420118430648818,0.00797590032884854,-2.1922540758929,0.0119807677424063,0.00809594509719823,0.00392265319783821
"11430-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115272683466588,-2.19047930203156,0.0095496795795074,0.00930258575097773,0.0026807392790848,-2.18430849396286,0.00864245020577931,0.0094193156881201,0.00293358992997995,-2.17349622065158,0.0325280595531918,0.00938898612507371,0.00722934886576342,-2.19258421623313,0.0117491956249467,0.0097227935126683,0.00356634860578926
"11430-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115137027564192,-2.19629664882296,0.0085249884523439,0.0111507037349026,0.00247401583291038,-2.18956846224527,0.00761098613496711,0.0115430923070499,0.00263857674985567,-2.17367252177759,0.0264946786358021,0.0137129811616255,0.00852762176907703,-2.19580529280017,0.0115015900445497,0.011100600179952,0.00388611612776019
"11430-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112583452310037,-2.21171120248323,0.00873712551499818,0.00879400705966392,0.00241610635455209,-2.20668932302796,0.00792850988870131,0.00928086014719146,0.00256348554675029,-2.21062298963095,0.0250774272306375,-0.000995359836188922,0.00825864142025976,-2.2061999754163,0.0101220567862442,0.00647245529640364,0.00318271894178977
"11430-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114386909972787,-2.20361940946214,0.00877240712794435,0.0108654972744897,0.00226848797761202,-2.1961011969664,0.00803200575309556,0.0107200559906549,0.00241588283830421,-2.24422678307789,0.0353837298960852,0.0150282333228066,0.0123577917174022,-2.20104978782484,0.0104524203807968,0.0098839698473784,0.00308142994214445
"11430-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115138560819742,-2.20086491983381,0.00895431541070663,0.012586763156037,0.00270609165332218,-2.19208469706673,0.0077889795583017,0.0126990522674798,0.00286982808021669,-2.1655595850658,0.029760879192348,0.01788463116224,0.00946436331083068,-2.19453757736353,0.0106564431651171,0.010358034395686,0.00360583507538057
"11430-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114780756911313,-2.19867143031141,0.00931840343925498,0.0112012734413918,0.00281955795477946,-2.1923177538365,0.00832365918169699,0.0119909335115866,0.00308197092576626,-2.12792498895084,0.0230821721026005,-0.00354364713437532,0.00586959455102795,-2.20118283265868,0.0112546508845146,0.0122853363566683,0.00375082800118083
"11430-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113008775969982,-2.21770378768903,0.00995676924184509,0.0117691791408022,0.00296067263733694,-2.21084351593608,0.00884312378920689,0.0123786323145242,0.00312886053527518,-2.15849243074406,0.0327792186336627,-0.00824323244174662,0.00935048726148055,-2.21800794793956,0.0104677554481115,0.0122479923696429,0.00329376921094613
"11430-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113567079738128,-2.21086140920194,0.00955485050634039,0.0112934633994717,0.00291422939450737,-2.20665250990866,0.0084722439762431,0.0131927234903348,0.00312770397519384,-2.32016547159873,0.0352512477129227,0.0386561336687006,0.0115364359617867,-2.21727940353128,0.0110349643810574,0.0144281862646739,0.00394132848657084
"11430-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11491112342789,-2.18620129577581,0.00851429668258822,0.00595704265183651,0.00249656557253669,-2.18266331168758,0.00755291900612873,0.00611961466086279,0.00265343937460831,-2.20616048253257,0.0256991794079869,0.00262604427980434,0.00593431055413489,-2.18571939320815,0.0111553727191523,0.00545081817467507,0.00351446729884535
"11430-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114740699607405,-2.19906214925868,0.00962309188167549,0.0106017193325875,0.00274103343287026,-2.19247587766196,0.00870932101643519,0.0108025068779627,0.00293167891481911,-2.21208391690171,0.0267711446064002,0.0065078116403126,0.00773356600766679,-2.20050116004731,0.0124407433455294,0.0113208146703321,0.00419380177442192
"11430-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114581514588406,-2.20276485863329,0.00909575664127459,0.0104343746429987,0.00260603181175022,-2.19867367461371,0.0080892547978279,0.011969244590908,0.00282896647796546,-2.23865912887392,0.0252459179377,0.00490693954140683,0.0058110332158672,-2.19850032748129,0.0111294131673455,0.00880717260794245,0.00355620689776149
"11430-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114881927181065,-2.20740382416497,0.00914866000975531,0.0136229521958579,0.00254985618597248,-2.20272289706687,0.00811192924785342,0.0160421260708709,0.00273155457133955,-2.21736337474261,0.0264851153870424,0.0163466758473737,0.00652567528257706,-2.20742560603189,0.0106185199573978,0.0139348357724637,0.00340428223182843
"11430-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113463828491493,-2.20704928388786,0.0100785064926781,0.0105051664505882,0.00239201053981917,-2.20222055039904,0.00946318188295028,0.0115237621854874,0.00259855509580104,-2.15893977367536,0.0273111021000332,-0.00162499313185065,0.00693230460400451,-2.21050759696522,0.0114026854637645,0.0124669796231668,0.00338320335293014
"11430-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113987597780332,-2.20611490759629,0.00922357918987473,0.0105960878985295,0.00256188023606823,-2.20045086744482,0.00841741754585646,0.0110160588871117,0.00271437218849942,-2.18387034839831,0.024477151072535,-0.000700010844656368,0.00771857036684673,-2.20026243931063,0.00984894997768298,0.00863651950245728,0.00296539686987006
"11430-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113715477489578,-2.21418707150115,0.0100104575617356,0.0121916597266037,0.00251097298911859,-2.2077670219314,0.00925516315494069,0.0131370930327471,0.00269819478487926,-2.21687146775946,0.0312977707430822,0.0139318791723914,0.0118675066207548,-2.21559891181669,0.0113330302265985,0.0132791575790181,0.00333419430527672
"11430-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114272654347466,-2.19744691121782,0.00934815922123443,0.00774395057428818,0.00250122464135006,-2.19212626661535,0.00844587739446322,0.00769953256678683,0.00267352329004479,-2.23589002110682,0.0347116565171023,0.0140465182015392,0.00824867826883333,-2.19171336250134,0.00996023274314557,0.00582211289417781,0.00292267250285751
"11430-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115563343677533,-2.19150161483506,0.00887844530620592,0.0106547166627545,0.00277005930766013,-2.18705294471667,0.00775055473721138,0.0118254293612786,0.0029001882559941,-2.15436521877777,0.0356844421251593,-0.000782475018607888,0.0105316912469301,-2.18764050175183,0.0114639104919149,0.00904231192338958,0.0039166895678797
"11430-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115212676554516,-2.21188712535968,0.00895470074203274,0.0173723465333398,0.00266841695848077,-2.20174610980692,0.00796591720795151,0.0182955781666037,0.00287351178669218,-2.23809790574525,0.0339063829881127,0.0307202141933419,0.00937972294662321,-2.21390826123218,0.00988751674495358,0.018501545341701,0.00324774728279173
"11430-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115953240113554,-2.19225703394015,0.00939217087385804,0.0109053260498284,0.00220252516624714,-2.18542140944458,0.00864811953157124,0.011405965309929,0.00234568771366701,-2.16333300012309,0.0290395849194308,-0.00481871271456976,0.00846182457429928,-2.18942208339954,0.0111944953822293,0.00981536141757052,0.00287192567385861
"11430-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11404117422232,-2.20676240041799,0.00842623910482188,0.0124071133343955,0.00275274260912488,-2.20239798455243,0.00753679047562279,0.0142846471268216,0.00299997049070798,-2.16715837467784,0.0287686011464786,0.0023015618559456,0.00829676332902902,-2.20374323778075,0.0108742947547072,0.0113408651522854,0.00415281420382272
"11430-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114800920566484,-2.20153428357653,0.00895640302665222,0.0105729409149655,0.00256120247636791,-2.19458328935939,0.00788096433497215,0.0109161562959199,0.0027369749665622,-2.17504715748992,0.029994453165823,-0.001971038249109,0.00888198712588855,-2.20253533798697,0.0114402768796289,0.0105134684885941,0.00349720271021447
"11430-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11479133222512,-2.19590228128863,0.0093270026687556,0.00996103177153768,0.00266864147512488,-2.19178284018405,0.00843516417305353,0.0111803508993051,0.00288361964469259,-2.22505070715555,0.0268793230724495,0.0283213096951699,0.0109309902646227,-2.1986329681737,0.0104807784249458,0.0107926242037952,0.00317531087935791
"11430-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11449703800301,-2.19107131224089,0.00839413509773521,0.00684672235426124,0.00251375189616879,-2.18425745361912,0.00753026481048978,0.00561922885547606,0.00273672398728112,-2.19230914647545,0.0241991593705733,0.00338248984155569,0.00603555247861242,-2.19767326303141,0.0127442481085104,0.00960115992162783,0.00459461206377756
"11430-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114070696850477,-2.21350422495315,0.0100995323886448,0.0140182413498078,0.00310074955327493,-2.20276984203245,0.00899982905958896,0.0135027931675424,0.00344041968694153,-2.23578994773273,0.0327289700239916,0.0167134651709223,0.00951044043385108,-2.21045231596778,0.0129552827391774,0.0128397723448204,0.00444611311042778
"11430-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115391074053661,-2.19543847181616,0.00878826819959765,0.0112136926381755,0.00263585377966563,-2.18689927493735,0.0077332886649916,0.011050403474038,0.00288512892917421,-2.19414972591031,0.0318712514351832,0.0163049477313506,0.00747884686161278,-2.20133099117905,0.0136947662945352,0.0122083609151942,0.00437625674642921
"11430-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114855324899831,-2.19615365571624,0.00869337974098571,0.00961986413580149,0.00257064132416488,-2.18726054828284,0.0076147892158301,0.00846262121354825,0.00271673727149681,-2.17810234024768,0.026223731583896,0.00764420970027629,0.00777958916363562,-2.19598042601644,0.0108314275790251,0.00969618884871008,0.00365050907168446
"11430-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116036539292804,-2.18793680600604,0.00848960922784631,0.0107393961792001,0.00256200712471678,-2.18189440618749,0.00748151194574625,0.0113958503274582,0.00274373898239046,-2.18477808278176,0.031131600519518,0.0116268508469397,0.0120035372571089,-2.19148660815166,0.0100524718631554,0.0128855012046216,0.0034916754803087
"11430-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113212887505475,-2.206573394049,0.00849230456009462,0.00902952047424098,0.00241179645651795,-2.20239616568165,0.0077087563237374,0.00980541185541447,0.00252812122860807,-2.220323274946,0.0266765633074399,0.0314264935989257,0.0102813046186086,-2.20804143896339,0.0110163132334382,0.00950013829402368,0.00390592990913906
"11430-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114031427935727,-2.20362873920262,0.00886630477580398,0.010188382543234,0.00267755819608678,-2.19558367286369,0.00780613440591041,0.00951579319734662,0.00283439467271753,-2.20803446409653,0.0255088245210376,0.0138932133066975,0.00738300910877801,-2.20171398323482,0.0103461596623899,0.00946510767298202,0.00353456324877858
"11430-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113694209960321,-2.2096031579838,0.00937524179094946,0.00990223764107338,0.00217141502006457,-2.20367503745422,0.00871418767754132,0.0102855936990054,0.00230045126074286,-2.18264261104801,0.0211841734190178,0.00649785856550023,0.0040209676343213,-2.20615355710297,0.0106155618288141,0.0087702295014221,0.00279461447079011
"11430-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113215212834876,-2.21448787646822,0.00915985816093447,0.0120142680521279,0.00277397862389797,-2.20756735983934,0.0081565460742392,0.012614266923063,0.00294662422360754,-2.19267996920788,0.0307828181891341,0.0140532200166835,0.00850656316017185,-2.2113431556801,0.0108707475997804,0.0104911622454792,0.00365322308866772
"11430-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115206132704104,-2.19557785217553,0.0103945239079796,0.00978773692057557,0.00247197389482871,-2.1903536304099,0.0095419643807765,0.0104139638149523,0.0025875330355518,-2.13651513383204,0.0273614493368265,-0.00264263715105233,0.0104847538519074,-2.19816462941023,0.0110911492088495,0.0110052623708355,0.00300537362641714
"11430-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114271600703333,-2.19864376979232,0.00869040044590824,0.0100402831693046,0.00280526146666596,-2.19292808184703,0.00766831775617853,0.0109170632825443,0.00313986675197369,-2.11976352329448,0.0331871204535288,-0.0062768986285638,0.00964330640982518,-2.19982631724177,0.0109455532932555,0.0103756963624758,0.00388362929021625
"11430-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115076799139982,-2.20022345149911,0.00951860239307303,0.0113792085533711,0.00257643423903914,-2.1945924980514,0.00864401163725056,0.0121727547867161,0.00271919101452884,-2.21338142185748,0.0254807887981611,0.0207739357129421,0.00826750218588308,-2.19582567855478,0.0110706454161643,0.00996636578680492,0.00342850004440671
"11430-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113537446649346,-2.20758866431292,0.00938528560549675,0.00920518513936579,0.00244593018394814,-2.20180748411493,0.00861624008351307,0.00914901257688887,0.0025911377701676,-2.22878114272567,0.0275627446575273,0.0163829455722797,0.00683308496487998,-2.21073782294897,0.0113833714298659,0.0104641202124148,0.00346239236978457
