"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-21",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716491715563312,0.0101821787834547,0.000469803607178844,0.00972437827116529,0.000459850575812032,0.00999356064063506,0.000552254348396502,0.0101124078904352,0.00050126296760189
"11425-22",2200,0.00995033085316809,-0.7,0.6,0.75,0.071825387481883,0.00927950817700781,0.000484899286888593,0.00894583382572973,0.000479749308634896,0.00883386189536465,0.000549859283797344,0.0091846622927785,0.000527426821461473
"11425-23",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717799780700988,0.0103864583254524,0.000496366427313274,0.0099778232780997,0.000486059967226649,0.0108553653757142,0.000563502988934912,0.010355937611452,0.00053398467888468
"11425-24",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716769735477043,0.0100285824467054,0.000461732487031741,0.00970069067369744,0.000452784171926375,0.010257467182779,0.00051551886980357,0.00993503315220883,0.000544039196026604
"11425-25",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716324377456109,0.00979708964111669,0.000479929849641444,0.00944253392769455,0.000470333298980936,0.0100021736162755,0.000556372797745679,0.00980229623479533,0.000526955254936751
"11425-26",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718393745194394,0.00989881597757332,0.000481231205986316,0.00954377479647237,0.000471104330783342,0.0100910155413286,0.000540362493732159,0.00987554587431603,0.000556352954846432
"11425-27",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716887603411257,0.00991084149880823,0.000472313078904481,0.00954039171855389,0.000464965518531091,0.00987845945509915,0.000529910007121147,0.00976097417682441,0.000542012843023106
"11425-28",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716844571624856,0.00966272417165197,0.00046478346912745,0.00925527483527942,0.000458132607441062,0.00999832003169031,0.000558278421985072,0.00971997122063526,0.000500431231366494
"11425-29",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719565959693725,0.0105333382146489,0.000464343567522096,0.0101408790534583,0.00045599311546791,0.0103375196152359,0.000543531008659435,0.0104892347621823,0.000489085868467067
"11425-30",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716850305574345,0.0106778149331588,0.000467559544381905,0.0104382427067619,0.000461193025246407,0.0104359698479737,0.000531546509416828,0.0106142995452772,0.000524932562284134
"11425-31",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718665553238891,0.00978625126429261,0.00044946454107849,0.00938428134153897,0.000441844900905497,0.00982410909848796,0.000546834417112891,0.00984699150124879,0.000503116415415454
"11425-32",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717080277975867,0.00991587347443889,0.000494976021930241,0.00957690026956474,0.000487219338942992,0.00938475522532575,0.000592010966989805,0.00988013651685985,0.000543229296521683
"11425-33",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717548771960344,0.00989881021485626,0.00048745564578625,0.00939950439933645,0.000479454752947695,0.00961614071247812,0.000560429896593118,0.00982886320484817,0.000510413000853974
"11425-34",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716642201238053,0.00954523757497625,0.00049353213397846,0.00914656138164775,0.000486358739109862,0.00955248943412298,0.000558983308569723,0.0094791903270937,0.000532436647533062
"11425-35",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717413039731664,0.00995653132800717,0.000488016459027995,0.00979051746205905,0.00047843620847914,0.0106312415560096,0.000569758883762832,0.0100157453355473,0.000533728633490902
"11425-36",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717322153999269,0.010262742378609,0.000509060877853082,0.00999258776385235,0.000498699426597447,0.0101518815870216,0.00056779792365269,0.0101817981538801,0.000542426733293601
"11425-37",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718732680386226,0.0103392032927854,0.000491608264442444,0.0102323644176246,0.000488332543712698,0.01040211761681,0.000566341677777188,0.0103123032859086,0.000548978321716408
"11425-38",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718557059525155,0.00949004954497049,0.000457427240632595,0.00912164978266008,0.000450709070393967,0.0091925150861882,0.000547386609971591,0.00951895294039682,0.000495591576851161
"11425-39",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717662930606899,0.0105408522864734,0.000483098750780798,0.0102071644589006,0.000473892905697765,0.0106705172049581,0.000571754410329944,0.0105613669709179,0.000536548523690345
"11425-40",2200,0.00995033085316809,-0.7,0.6,0.75,0.071815308094705,0.0101567307763493,0.000465261826440955,0.00971133768772332,0.000455119935074946,0.0102302132085858,0.000532537640279898,0.0101097916291733,0.000515918477436929
"11425-41",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716350316807035,0.0104663860495178,0.000482171243541609,0.0100836600090705,0.000473602597901019,0.0104140282889239,0.000553441897592004,0.0104962709799641,0.000523091582586469
"11425-42",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717556029139187,0.00974262829989505,0.000474188157129211,0.00949729076666149,0.000465776068936192,0.00995641937425939,0.000554914256711471,0.00971786458576007,0.000522277182968962
"11425-43",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718641528104383,0.0094799873217542,0.000459061159428478,0.00924020434942654,0.000453060116073069,0.00967381487368796,0.000528288005729913,0.00954594322445508,0.000489982471461208
"11425-44",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717868026016426,0.00960049539735915,0.00047500873535457,0.0093399433974139,0.000466250119027824,0.0094100896997589,0.00054150103585083,0.00952914102902261,0.000533571448708023
"11425-45",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717477587124128,0.00971369607093877,0.00047748894963896,0.00938645845664646,0.000468308583819533,0.0100163004400347,0.000566526734063829,0.00982041072310511,0.000530651401700747
"11425-46",2200,0.00995033085316809,-0.7,0.6,0.75,0.071772544259633,0.00914925588869009,0.000498156458714201,0.00865662701874709,0.000490494538711917,0.00912228635055494,0.000590354025094171,0.0092167975265014,0.000566030859160504
"11425-47",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717535009696321,0.0105998922758632,0.000496453849622779,0.010248955137317,0.000487005408278174,0.0110069716826659,0.000570633946890221,0.0105923294567239,0.000552664831544052
"11425-48",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718649208160008,0.00965504746998989,0.000483563213867376,0.00919215840589384,0.000474195671506239,0.00896818472282883,0.000559020235330102,0.00956013747519814,0.00050711078757712
"11425-49",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716995513742524,0.00912782925686955,0.000496459912647457,0.00863361298118867,0.000487727124338169,0.00907115206606826,0.000582391298060646,0.00900046948953693,0.000526317241783816
"11425-50",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717759564676296,0.0106829900582329,0.000458384005762723,0.0102880161359386,0.000452368463270726,0.0102389419040687,0.000533590637570253,0.0106213836136444,0.000491435918124889
"11425-51",2200,0.00995033085316809,-0.7,0.6,0.75,0.071694391914361,0.00934690619796819,0.000514968504723479,0.00894970876746987,0.000503587184268222,0.0092890475359532,0.00058868162237332,0.00919602456648497,0.000564135383062076
"11425-52",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716028981722279,0.0102617077808189,0.00049036415242513,0.00988577083057957,0.000482864068653158,0.00997559535589489,0.000567874076290881,0.0103002878211487,0.000552008454842621
"11425-53",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719045088067062,0.00909844541269588,0.000496305723961531,0.00876312706487995,0.000487466424400385,0.00868723512659845,0.000570896294650127,0.0090718848298086,0.000524874359601781
"11425-54",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717123770409625,0.00954979837149168,0.000456666934276405,0.00919129656554719,0.00044749475855467,0.0095878393708414,0.000534012002023684,0.00959418575821889,0.000495928845289607
"11425-55",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717987951095874,0.00954962589846843,0.00046941152171989,0.00913976654007364,0.000462016579343549,0.0097805649063471,0.000552888219522326,0.00957595538662455,0.000503593535029277
"11425-56",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716499369949586,0.00910906354510549,0.000491376090921644,0.00871139189642802,0.000484519178172291,0.00909540227211359,0.000570372496312495,0.00905515893631863,0.000541686746783851
"11425-57",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717515206312007,0.010726816594634,0.00048733888788889,0.0103441763090751,0.000478138865173678,0.0110851125248074,0.000566789074773557,0.0108579964788223,0.000557654041190192
"11425-58",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718320663332609,0.00903670716779987,0.000470483467504295,0.00862395738996528,0.00046180441537206,0.0087738071608987,0.0005626836540646,0.00905418561438617,0.000501563550643796
"11425-59",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717589963641351,0.0103497437251024,0.000478364465786491,0.00992858473513409,0.000469907532019123,0.0103264912603524,0.000561195071822045,0.0102662298777957,0.000528003689855879
"11425-60",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718365641690046,0.0101961757195338,0.00048334918744581,0.00989042472063193,0.000475305061839007,0.0103775943172301,0.000557906628433808,0.0102218220386609,0.000522973211571188
"11425-61",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717667991275073,0.0097864888383991,0.00049895848969865,0.00925058099684984,0.000493267765221706,0.00957704325615843,0.000573563435076205,0.00988448136842782,0.00055180427790253
"11425-62",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718078765258292,0.00975979221717446,0.000504331902341669,0.00937387801029097,0.00049724187500972,0.00973085366345057,0.000570210305843558,0.00973173985844471,0.000546550804076282
"11425-63",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716952271856193,0.0102505166727441,0.000485320909094765,0.00990565072640914,0.000478775829317713,0.0104730631128114,0.000555422362578523,0.0102146675250424,0.000512293377521257
"11425-64",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716788763975005,0.00936568524468417,0.000483184441174263,0.00906616432713919,0.000475579551079474,0.00900136694210489,0.000550871122079721,0.00929083682535241,0.000514577257828726
"11425-65",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718273920924388,0.0106205511999005,0.00045765056627514,0.0104218313073904,0.000456015448361275,0.0104871417689596,0.000514650616119603,0.0104835528905018,0.000482958873483017
"11425-66",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716601800860091,0.00901438690040575,0.000463346652785606,0.0086971863835526,0.000455050149587588,0.00867671433236425,0.000521539052338421,0.00897755495090473,0.000513747686024697
"11425-67",2200,0.00995033085316809,-0.7,0.6,0.75,0.071708291147907,0.00981794023355844,0.000468283685727263,0.00955705590241802,0.000462425327409961,0.0102117617339727,0.000546156418410807,0.00979160629084203,0.000524447120591539
"11425-68",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717542901007836,0.00865647054899957,0.000475948594601984,0.00842992011496535,0.000468088259909522,0.00874219022194106,0.000540765641777752,0.0085943506782516,0.000511656123333703
"11425-69",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718993435490196,0.00969521857884315,0.000473511723902707,0.00917610912842855,0.000461713630916366,0.00982272184247242,0.000552706101903263,0.00965254271611428,0.000489658652730536
"11425-70",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716823083192347,0.00969021247913948,0.000483956665538273,0.00927887303146874,0.000475667248663696,0.00941628722106541,0.000560231504345392,0.00971489864620369,0.000545261018301284
"11425-71",2200,0.00995033085316809,-0.7,0.6,0.75,0.071820554006489,0.0098640802030884,0.00046488452473833,0.00962888455414752,0.000460398339220421,0.00997106747340534,0.000544734440637128,0.00981109606929273,0.000499802836248779
"11425-72",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718307488102664,0.00971772789597056,0.00046773288637707,0.00945335546009957,0.000461066197798999,0.0101665945786408,0.000549427362529572,0.00981002174679365,0.000516836528870701
"11425-73",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717789198683728,0.00999075324041499,0.000481177061849073,0.00972988568226955,0.000472745183537599,0.0103926290098251,0.00053628877588349,0.0100316160796712,0.000534856952518505
"11425-74",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719239793515447,0.00959094608250137,0.000456625684198491,0.00917519218953621,0.000443403359451192,0.00947816060943551,0.000541975345888454,0.00961653498361637,0.000499856685614879
"11425-75",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718472821527893,0.0101407491185363,0.000492562880025711,0.00992001919412367,0.00047918887287047,0.00990133126714902,0.000576462973160842,0.0102419778801349,0.000542068338458331
"11425-76",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718733347256975,0.0100352257863752,0.000440894255639825,0.00972707272202452,0.00043445814623132,0.0100849987917704,0.00052734997705904,0.0101234945190671,0.000472077309461879
"11425-77",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718455486955176,0.00983636514922683,0.000474097727975022,0.00941516835093199,0.000466671526598827,0.0093796172900836,0.000548923805763425,0.0097909506164788,0.00050985480507052
"11425-78",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716887338972636,0.0104054819746274,0.000470162861115581,0.00995183962642792,0.000459724944881982,0.0101463473702101,0.000548168232546931,0.0103851814809165,0.000506106386618348
"11425-79",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718935891586532,0.0104588640295254,0.000447109442075317,0.010157018034785,0.000442644695834902,0.0103180062057389,0.000537110733044602,0.0104845801883636,0.000475555804374792
"11425-80",2200,0.00995033085316809,-0.7,0.6,0.75,0.0720100631032025,0.0109939154436986,0.000501898661917939,0.0106488817460286,0.000490653682425085,0.0113022471542106,0.000601520138765376,0.011038389741461,0.000565680101209307
"11425-81",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719703849065525,0.0107635484314888,0.000464333352727269,0.0102781664510298,0.000453945454828633,0.0106343465256944,0.000529019067067017,0.0106679257679825,0.000530026635701601
"11425-82",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717588332308687,0.0103008032716334,0.000484179717224345,0.00986325109861995,0.000473189704137784,0.0101168379732578,0.000555049559780938,0.0103115349393026,0.000568660929017408
"11425-83",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717397402725451,0.0100086579535758,0.000478245607514748,0.00978478351513205,0.000471120534933496,0.0100892851175325,0.000551606710831202,0.0100148772337691,0.000531059496891762
"11425-84",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718461055395748,0.0103335502053723,0.000481857722672223,0.00989205157179755,0.000471854984283234,0.0102484017671853,0.000556733943186903,0.0103958270930629,0.000510325788661067
"11425-85",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717844357324781,0.0107935815866078,0.000492110091938434,0.0104690831656103,0.000481361578108995,0.0110459551716517,0.000595229985307845,0.0107956291238623,0.000542411280445752
"11425-86",2200,0.00995033085316809,-0.7,0.6,0.75,0.071928789285094,0.010442392643621,0.000478991046581342,0.0101851840130787,0.000471262419303179,0.0106390550401016,0.000556051029945756,0.0103891221803098,0.000532606996866786
"11425-87",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718190963314852,0.00975421964075016,0.00049472669429065,0.00920446167676727,0.000485681024031398,0.00976601623381516,0.000556125351814143,0.00979101108875608,0.000528463737071109
"11425-88",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717067560794654,0.0103512723826212,0.000503012036722396,0.0099409314471293,0.000490977244594899,0.0104340811973053,0.000576959576948884,0.0102815096293663,0.000565098715517697
"11425-89",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717292348994941,0.00975791150624627,0.000506966820436704,0.00944808295555573,0.000497477210869412,0.0101167368626911,0.000592657010758483,0.00986318660759621,0.000546336044920093
"11425-90",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718778930920764,0.00974702716161746,0.000475681888710174,0.00943737447576424,0.000468115204160399,0.0097993089792479,0.000552988345743357,0.00972875804863422,0.000564922344982515
"11425-91",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719010249429021,0.00998193039900687,0.000496989812312482,0.00983748122715218,0.000489939312926912,0.0100115154165414,0.00056535866751263,0.00995041136103375,0.000522284113707134
"11425-92",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717106267335289,0.00983168236824507,0.000459058234536496,0.00958527124650003,0.000452901722236227,0.0101802525446745,0.000527275366055625,0.00970651695637099,0.000498814490724389
